participant_id,trial_index,choice,p_choice,nll
17,1226,1,0.7597423582695475,0.2747759054516168
17,1227,1,0.8604713219200859,0.150274991113001
17,1228,1,0.8205250878666095,0.19781079260303353
17,1229,1,0.7082917078526889,0.3448992534015098
17,1230,1,0.825143193599233,0.19219833970835623
17,1235,0,0.5826334107230553,0.5401970884800106
17,1240,0,0.5926933661850172,0.5230781027834309
17,1245,0,0.6477587635819659,0.4342369303640257
17,1250,1,0.7948064623697406,0.22965663752381527
17,1251,1,0.7494730979872664,0.2883848553614939
17,1252,1,0.822931474596608,0.19488234471498675
17,1253,1,0.8193123899752219,0.19928983931204616
17,1254,1,0.7430457778191067,0.29699762402221114
17,1255,1,0.7789964995370046,0.2497487266542132
17,1260,0,0.6298078965192035,0.46234043225439964
17,1265,1,0.7039495697626998,0.35104855924830297
17,1270,0,0.47456122843342696,0.7453646314603408
17,1271,0,0.6593024757567878,0.4165728577390557
17,1272,0,0.7065738893757236,0.34732749722113754
17,1273,0,0.7307270368254914,0.31371529960154443
17,1274,0,0.6350743024213726,0.4540132752460033
17,1275,0,0.7904564884538051,0.23514466691546085
17,1280,0,0.878122763125389,0.12996887379265007
17,1285,0,0.6555743481228062,0.42224356020589066
17,1290,1,0.11403784317619516,2.171224927978712
17,1291,0,0.9057113607863664,0.09903461002597305
17,1292,0,0.8794017688897973,0.12851341076281164
17,1293,0,0.8921050864875719,0.11417134337640988
17,1294,0,0.8637523574783941,0.146469174550125
17,1295,0,0.8782432138364736,0.12983171478040167
17,1300,0,0.8596277331013208,0.15125585193486515
17,1301,0,0.9361059426795196,0.06602662228518091
17,1302,0,0.9107853538992537,0.09344802540026625
17,1303,0,0.8919135781879497,0.11438603653422216
17,1304,0,0.9369715359795473,0.06510237502738503
17,1305,0,0.911192556133345,0.09300103618197934
17,1310,1,0.7657345005124745,0.2669197743967609
17,1311,1,0.834404628130861,0.1810368286524467
17,1312,1,0.7510812933668853,0.2862413862481911
17,1313,1,0.8305583485870978,0.18565709521657786
17,1314,1,0.7884399605637792,0.23769901934017792
17,1315,1,0.808722033663569,0.2123000134686972
17,1320,0,0.7824397304119923,0.2453383813705943
17,1325,1,0.6218097348146953,0.47512112561690373
17,1330,0,0.7232274603349459,0.32403150002776493
17,1335,1,0.7300085607695451,0.31469901782552345
17,1336,1,0.7046755543378703,0.35001778870896283
17,1337,1,0.686203117120067,0.3765816059842128
17,1338,1,0.7512744797672332,0.28598420828160426
17,1339,1,0.6145576842872559,0.48685248247245416
17,1340,1,0.738970948747712,0.3024966703780871
17,1345,1,0.6759230896838537,0.39167598206731435
17,1350,0,0.785377177552324,0.241591195634095
17,1351,0,0.8116501148585071,0.2086859247117009
17,1352,0,0.7852399697748493,0.24176591393264021
17,1353,0,0.7261176288066156,0.32004325413068846
17,1354,0,0.7792638485236626,0.249405588885722
17,1355,0,0.6171435041605139,0.4826536983899835
17,1360,1,0.6362729709084497,0.45212760817863284
17,1361,1,0.7301565345676679,0.31449633691073964
17,1362,1,0.8536715359010085,0.1582087775599112
17,1363,1,0.7505935524747241,0.28689098214528214
17,1364,1,0.7732272758377841,0.2571822557068122
17,1365,1,0.7143486299620523,0.33638415855192677
17,1370,1,0.8068883886770614,0.21456992426955637
17,1371,1,0.813549516888755,0.2063484852267992
17,1372,1,0.8090803000206518,0.21185710847903372
17,1373,1,0.8272670124735866,0.18962776729717903
17,1374,1,0.8859377083220148,0.12110863748184945
17,1375,1,0.8056843634318429,0.21606322181831392
17,1380,1,0.8844291927173156,0.12281282204257918
17,1385,0,0.5975941541827987,0.5148434273669998
17,1386,0,0.6159504145170202,0.4845888146008921
17,1387,0,0.5906185779155474,0.526584854162054
17,1388,1,0.5387858220651189,0.6184371487006104
17,1389,0,0.44356779925857537,0.8129046157268458
17,1390,0,0.5850659298509886,0.5360307374988263
17,1395,0,0.7426279252043372,0.2975601333066342
17,1400,0,0.7140262017907316,0.3368356201285788
17,1405,0,0.7255052437304589,0.3208869789356219
17,1410,1,0.48413806067313364,0.7253851636146372
17,1411,0,0.5029150195392608,0.687334070391652
17,1412,0,0.560343001176834,0.5792061806525204
17,1413,0,0.6221544058125136,0.47456697619188226
17,1414,0,0.4483376943076375,0.8022085485791522
17,1415,0,0.5525946682881093,0.593130514948507
17,1420,1,0.5829480322549793,0.5396572351021793
17,1425,1,0.9302134412950929,0.07234121239749292
17,1426,1,0.8953815624488468,0.11050532479910863
17,1427,1,0.8801834796888558,0.1276248935953522
17,1428,1,0.8792801097826213,0.1286517633652297
17,1429,1,0.9005505376530725,0.10474899417068576
17,1430,1,0.9142522600331485,0.08964874994678909
17,1435,0,0.4940931477224164,0.7050312214244995
17,1440,0,0.4786470131130721,0.7367918778389075
17,1441,1,0.5576448187085157,0.5840330448794463
17,1442,1,0.562210484468787,0.5758789716800619
17,1443,1,0.6870008377313229,0.3754197673539476
17,1444,1,0.5549444495181048,0.5888872612017045
17,1445,1,0.5394423458976471,0.6172193657986806
17,1450,0,0.9172102146112823,0.08641859132655606
17,1455,0,0.7112354565242371,0.3407517415183355
17,1460,1,0.23195874776312192,1.461195734487685
17,1461,1,0.486147288774519,0.7212436376719429
17,1462,0,0.5476845058696305,0.6020558770382417
17,1463,0,0.5378058591640484,0.6202576405152944
17,1464,0,0.468288404471767,0.7586709239944202
17,1465,0,0.4773525090372187,0.7395000483704511
17,1470,1,0.8285836434662585,0.18803748949594684
17,1475,1,0.6678515590248474,0.4036893471665278
17,1480,1,0.7532280604640398,0.2833872278943648
17,1485,1,0.8433049972203996,0.17042658662590565
17,1490,1,0.2931249126302655,1.2271564378412863
17,1495,0,0.751463496196909,0.28573264555583877
17,1500,1,0.11871796606628447,2.131004631892401
17,1501,0,0.8463519480065383,0.16681999169251852
17,1502,0,0.8154182782257817,0.20405407257795052
17,1503,0,0.8479307105067303,0.1649563558355431
17,1504,0,0.7231627638618835,0.32412095925117934
17,1505,0,0.823072304250379,0.19471122766662474
17,1510,0,0.78585270049482,0.24098590806458323
17,1515,1,0.2849041869098091,1.2556023415146247
17,1520,0,0.4591329831140047,0.7784153873212568
17,1521,1,0.6812822819705312,0.38377854774715303
17,1522,1,0.4810310790833579,0.7318233974827434
17,1523,1,0.6370984303556038,0.45083111359432
17,1524,1,0.5845981199944257,0.5368306421920891
17,1525,1,0.5222108217653442,0.6496838995186909
17,1530,1,0.6848009582735671,0.3786270548060407
17,1531,1,0.7509649540619106,0.2863962940020721
17,1532,1,0.7215174641010768,0.3263986957914707
17,1533,1,0.7621452441787263,0.2716181322993628
17,1534,1,0.7257040442004453,0.3206129998853456
17,1535,1,0.684491085031133,0.37907965839668983
17,1540,1,0.9195754849679927,0.0838431448118779
17,1545,0,0.6623213236860558,0.4120044575923811
17,1550,0,0.16892719982603238,1.7782874271214695
17,1551,1,0.8624216379521296,0.14801098875124277
17,1552,1,0.8668481712054417,0.14289143725259656
17,1553,1,0.9111497868768885,0.09304797495462913
17,1554,1,0.9130950013333731,0.09091534976495634
17,1555,1,0.8768773652268717,0.13138813079149095
17,1560,1,0.6099825043093844,0.4943250036844873
17,1565,0,0.6392159750620205,0.4475128925660589
17,1566,0,0.6869749791016538,0.37545740794318555
17,1567,0,0.8005009258518339,0.22251758995286497
17,1568,0,0.709166880581863,0.34366440555830297
17,1569,0,0.7451048487207471,0.29423033396577736
17,1570,0,0.7567964988221664,0.278660887545912
17,1575,0,0.7175397834764471,0.33192688553018174
17,1580,0,0.6741643889651318,0.3942812972655099
17,1581,0,0.6037147778233379,0.5046534147244485
17,1582,0,0.690165617919531,0.37082368422067286
17,1583,0,0.5885926006240311,0.5300210144051205
17,1584,0,0.7222741437690869,0.32535051164472245
17,1585,0,0.7281573941790704,0.31723805335667526
17,1590,0,0.6904481304431046,0.3704144277898262
17,1591,0,0.5195152875646274,0.6548590414155313
17,1592,0,0.5992083997759315,0.5121458285580714
17,1593,0,0.747938663643502,0.29043430484514726
17,1594,0,0.6293875997375894,0.46300799626407313
17,1595,0,0.6561332841055745,0.4213913336839683
17,1600,1,0.7674334062525557,0.26470357038161146
17,1601,1,0.6908961141149045,0.3697658078831375
17,1602,1,0.5999331068379428,0.5109371185830689
17,1603,1,0.6402629677565708,0.4458762998982124
17,1604,1,0.6537528802851091,0.4250258578213384
17,1605,1,0.7888411970107738,0.23719024960851381
17,1610,1,0.6871317000000045,0.3752293020742403
17,1615,0,0.6860984795352756,0.3767341053841247
17,1616,0,0.765590629575472,0.26710767823847137
17,1617,0,0.7586929795985501,0.2761580898777688
17,1618,0,0.6154776702204033,0.4853566131036215
17,1619,0,0.7108717320755714,0.3412632704094234
17,1620,0,0.5411413630060636,0.6140747348098853
17,1625,0,0.804609575469986,0.21739811862875588
17,1626,0,0.620319225935301,0.4775210529060843
17,1627,0,0.8034350335082171,0.21885895144904646
17,1628,0,0.6197137026274466,0.4784976775456961
17,1629,0,0.7739027656113414,0.25630903910784303
17,1630,0,0.7398201627546946,0.30134814562198514
17,1635,0,0.7481301427912056,0.29017832845164815
17,1640,1,0.506995551424564,0.6792530497380007
17,1641,1,0.5798678926636318,0.5449549726533631
17,1642,0,0.559300207192683,0.581068906702879
17,1643,0,0.827210756451436,0.18969577186421374
17,1644,0,0.7151269022192149,0.3352952664141609
17,1645,0,0.8472127280938507,0.16580346108866084
17,1650,0,0.8465769553126895,0.1665541715425587
17,1655,0,0.9019323366761134,0.10321577650364629
17,1660,1,0.5314949021151087,0.6320616727492212
17,1661,0,0.5910770271391086,0.5258089364983171
17,1662,1,0.4667888206027787,0.7618783278629906
17,1663,0,0.6072981940409432,0.49873534983250506
17,1664,0,0.5224864458388296,0.6491562364560466
17,1665,0,0.5802477123725966,0.5443001763194697
17,1670,1,0.4409084834744528,0.8189179455344678
17,1671,1,0.4689518696132101,0.7572551392258606
17,1672,1,0.6300726797172461,0.46192010161840946
17,1673,0,0.3998837310522357,0.9165814464944665
17,1674,1,0.5017700363491284,0.6896133591680036
17,1675,0,0.7325330767393865,0.31124678315084237
17,1680,0,0.763164431595474,0.2702817642363885
17,1685,1,0.17595699960636468,1.7375156342077802
17,1686,0,0.9109282907618763,0.09329109967998674
17,1687,0,0.9190961119270666,0.08436457893050635
17,1688,0,0.9080315492462155,0.09647615511748997
17,1689,0,0.8581634838691521,0.15296065700353428
17,1690,0,0.9006983256688675,0.10458489911515415
17,1695,0,0.7622619605777285,0.27146500208734864
17,1700,0,0.6685046064489032,0.4027119917385201
17,1701,0,0.4096315603487078,0.8924971565901351
17,1702,0,0.6923923409223154,0.3676025173771451
17,1703,0,0.6041249633423518,0.5039742094941484
17,1704,0,0.6451105677759887,0.43833355396753265
17,1705,0,0.618077560824882,0.4811413264447817
17,1710,1,0.6014040903644904,0.5084882070449676
17,1715,0,0.8500390816367135,0.16247295215743907
17,1716,0,0.7102343136944304,0.342160344101825
17,1717,0,0.6473580990224651,0.4348556615130846
17,1718,0,0.49454143491273905,0.7041243398953287
17,1719,0,0.6354339331783403,0.45344715413557657
17,1720,0,0.5341528146326011,0.6270733112348433
17,1725,0,0.5469464139630025,0.6034044448616309
17,1730,0,0.8127023514830998,0.20739034780511423
17,1735,1,0.9132449400946686,0.09075115386885717
17,1736,1,0.8992222605884355,0.10622504415554575
17,1737,1,0.7533452517825906,0.28323165455739624
17,1738,1,0.7584291727182537,0.27650586264287147
17,1739,1,0.7176666718965997,0.3317500629970778
17,1740,1,0.8075000856491449,0.2138121178170402
17,1745,0,0.6182977794492894,0.4807850938031842
17,1746,0,0.6011233076689257,0.508955194659763
17,1747,0,0.5300774948751237,0.6347320663771931
17,1748,0,0.6643141631006393,0.4090001041985521
17,1749,0,0.564273437052938,0.572216327498576
17,1750,0,0.6142900517848651,0.48728806533396857
17,1755,1,0.8406064933864802,0.17363163173541227
17,1760,0,0.5038806971453611,0.6854157509426668
17,1765,1,0.5391219597226465,0.6178134633091468
17,1770,0,0.32129050159759315,1.1354095757044185
17,1771,1,0.6278327483226593,0.4654814723099427
17,1772,1,0.6069225080214198,0.4993541599563533
17,1773,0,0.4983347698624072,0.6964831991605703
17,1774,0,0.5066887478738296,0.679858373427663
17,1775,0,0.5315945967869405,0.6318741162504941
17,1780,0,0.45336399731095267,0.7910599500783998
17,1785,1,0.4719746973645999,0.7508299021097745
17,1790,1,0.594425182340139,0.5201604204915811
17,1795,1,0.19382638395987178,1.640792448642723
17,1796,0,0.7259638661323182,0.32025503656219495
17,1797,0,0.5125265732069816,0.6684027191518317
17,1798,0,0.6687255668107698,0.40238151704793096
17,1799,0,0.7825205074662244,0.24523514928539678
17,1800,0,0.6449756825899522,0.43854266430645705
17,1805,1,0.7800434534123852,0.24840565134587642
17,1806,1,0.8568181645667107,0.1545295595974722
17,1807,1,0.7719277758653377,0.25886428791114613
17,1808,1,0.8435315906122006,0.17015792587382322
17,1809,1,0.732375161311923,0.31146238085720107
17,1810,1,0.807668226230943,0.21360391588394312
17,1815,1,0.7185360806427464,0.33053935810070156
17,1820,0,0.7472937135489733,0.2912969802986269
17,1825,0,0.5997241571314317,0.5112854675905718
17,1826,1,0.5411291883168525,0.6140972332308148
17,1827,0,0.6807638857446693,0.38453974991956086
17,1828,0,0.7315227815341419,0.3126269154181989
17,1829,0,0.703953386962825,0.3510431367152983
17,1830,0,0.7635635347143704,0.2697589427032878
17,1835,0,0.632401202120062,0.458231272761432
17,1836,0,0.647981256998186,0.4338935074321527
17,1837,0,0.6432200168528804,0.44126844087108485
17,1838,0,0.621030456445305,0.4763751540543372
17,1839,0,0.592122671494041,0.5240414502010246
17,1840,0,0.4834459003290099,0.7268158621174742
17,1845,1,0.8183825587030288,0.20042537602827798
17,1846,1,0.8998655403197947,0.10550992646262618
17,1847,1,0.8600701370341582,0.1507413383679423
17,1848,1,0.9194705618805821,0.08395725080471494
17,1849,1,0.9085152245859159,0.09594363334805647
17,1850,1,0.8789711214381987,0.1290032357169807
17,1855,1,0.347864642620831,1.0559418328546841
17,1856,0,0.7322997095611524,0.3115654095256622
17,1857,0,0.6588168572198699,0.4173096932390582
17,1858,0,0.6905597904365695,0.3702527198198431
17,1859,0,0.6628673105487088,0.41118044374342255
17,1860,0,0.5476283494915073,0.6021584164686837
17,1865,1,0.3761649138929573,0.9777276309676487
17,1866,0,0.7354640459973308,0.30725362389031324
17,1867,0,0.7666520831340193,0.2657221879117271
17,1868,0,0.7529995850691719,0.28369060221802367
17,1869,0,0.7874368419973996,0.2389721121355449
17,1870,0,0.7270147483231292,0.318808515101252
17,1875,0,0.7401915924409945,0.3008462175895984
17,1876,0,0.7590797799848849,0.2756483951395205
17,1877,0,0.7808492683773801,0.2473731460041158
17,1878,0,0.8288970403184233,0.18765932900338098
17,1879,0,0.9090121245409438,0.09539684656364178
17,1880,0,0.8413783004695154,0.17271389794849112
17,1885,0,0.8919904442280986,0.1142998592071569
17,1890,1,0.8037718225340323,0.21843985289993534
17,1895,0,0.655865635309338,0.4217993352394396
17,1900,0,0.6192112196835262,0.4793088372252258
17,1901,0,0.5606286794117952,0.5786964831354603
17,1902,0,0.5833741167471266,0.5389265887512267
17,1903,0,0.692114006217527,0.36800458806336867
17,1904,0,0.7344614041663077,0.30861783183216296
17,1905,0,0.6362826082275157,0.45211246177681874
17,1910,1,0.5963442836479188,0.5169371215673838
17,1915,1,0.6268548644802993,0.46704024125032606
17,1920,1,0.500312031393782,0.6925233124165873
17,1925,0,0.637869278247156,0.44962190965876
17,1926,0,0.6949822160886001,0.36386902210502026
17,1927,0,0.7722749779735137,0.2584146032914765
17,1928,0,0.7320899314985209,0.31185191532737555
17,1929,0,0.7677404868342063,0.26430351070481706
17,1930,0,0.7389575156059559,0.30251484871632256
17,1935,1,0.542085025816064,0.6123324156447366
17,1936,1,0.663229075171315,0.41063483539175866
17,1937,1,0.5257111303034885,0.6430033990306879
17,1938,1,0.6777162325850873,0.38902661466110394
17,1939,1,0.741228042750423,0.29944695102944824
17,1940,1,0.6817272233816395,0.3831256668609005
17,1945,0,0.4324348316321204,0.8383236422682433
17,1950,1,0.6185190350330001,0.48042731149705803
17,1951,0,0.4089105054442537,0.894258959974702
17,1952,0,0.3729217164752083,0.9863867567641506
17,1953,0,0.40243929081316315,0.91021102377492
17,1954,0,0.3209024627391299,1.1366180564173392
17,1955,0,0.2857879281310478,1.252505253244629
17,1960,0,0.8295651467136214,0.18685363510627226
17,1965,0,0.6629537140549314,0.41105010412028886
17,1966,0,0.6522175974859564,0.42737703425685497
17,1967,0,0.5426510410158416,0.6112888156973313
17,1968,0,0.45925067778089107,0.7781590790428282
17,1969,0,0.5405820981384276,0.6151087604875279
17,1970,0,0.6110298322797474,0.49260949566572093
17,1975,0,0.6552754638130542,0.4226995763142343
17,1980,0,0.9156833910399673,0.08808461702468201
17,1985,0,0.7200495632270827,0.32843523152446835
17,1990,0,0.6305591205485045,0.46114836024983835
17,1991,0,0.7146649480066813,0.33594145030244393
17,1992,0,0.7146324378397961,0.33598694141886615
17,1993,0,0.6675811699830655,0.40409429312839185
17,1994,0,0.6403826028908675,0.4456894642312854
17,1995,0,0.7264939392565467,0.31952513839125435
17,2000,0,0.7008498642020051,0.35546158863351557
17,2001,0,0.8201680057564793,0.1982460746398211
17,2002,0,0.7868146751301699,0.2397625409747143
17,2003,0,0.688155872650538,0.3737399076228898
17,2004,0,0.7332902232534317,0.31021371650306134
17,2005,0,0.6560749314058851,0.4214802718555754
17,2010,0,0.894398442456262,0.11160391802147923
17,2015,0,0.5603341204585689,0.5792220294962129
17,2020,1,0.8539307064899722,0.15790522842590388
17,2021,1,0.8053719324726616,0.21645108034801505
17,2022,1,0.8453089486896521,0.16805309869532653
17,2023,1,0.8016980092737984,0.22102328906616517
17,2024,1,0.8711222243153247,0.1379729855492942
17,2025,1,0.91991623492425,0.08347266207855585
17,2030,0,0.8354310406016724,0.17980747103444944
17,2035,1,0.6018937348887075,0.5076743693715905
17,2036,1,0.626690893318071,0.467301853021804
17,2037,1,0.6749540463290364,0.3931106699381795
17,2038,1,0.5896825906103818,0.5281708688612259
17,2039,1,0.5695198069395514,0.5629617171728258
17,2040,1,0.6158632203121204,0.4847303850504794
17,2045,0,0.49000894514377086,0.713331632646601
17,2046,0,0.5882540281377874,0.5305964037333635
17,2047,1,0.44306348937298945,0.8140422023345751
17,2048,1,0.5133787106325849,0.666741478811234
17,2049,1,0.5046126235124093,0.6839642262164966
17,2050,1,0.41417912947697116,0.8814567188372967
17,2055,1,0.8351961337903283,0.18008869094574104
17,2056,1,0.8307644681887155,0.18540895608239663
17,2057,1,0.809639436482635,0.21116627056359813
17,2058,1,0.8155519862434852,0.2038901112588318
17,2059,1,0.6790931520935799,0.3869969707085801
17,2060,1,0.6419402266030144,0.44326008460488414
17,2065,0,0.8916932282789239,0.11463312003866676
17,2070,0,0.9240444641489414,0.07899508712385368
17,2075,0,0.5033020398075608,0.686564812339844
17,2076,1,0.5330717116750125,0.6290993203842552
17,2077,1,0.5862581117055564,0.533995122717703
17,2078,1,0.5064500508154336,0.6803295765108355
17,2079,1,0.5117305743333475,0.6699570144492464
17,2080,1,0.5790854876859093,0.5463051651802563
17,2085,0,0.7592357256994274,0.2754429757592838
17,2086,0,0.8806818525137363,0.12705883913443117
17,2087,0,0.7585305898254433,0.2763721516376824
17,2088,0,0.7097610901826588,0.34282685827221965
17,2089,0,0.8196568668956385,0.19886948130466497
17,2090,0,0.7521022499873933,0.28488299354623264
17,2095,0,0.6892301689885308,0.3721800013608022
17,2100,0,0.2824109788860524,1.2643918970399468
17,2101,0,0.32417202733097933,1.1264809555376276
17,2102,1,0.7082931702543179,0.34489718871530334
17,2103,1,0.4750808194317989,0.744270343246401
17,2104,1,0.4345044790799402,0.8335490257430797
17,2105,1,0.5846902267242489,0.5366730989645833
17,2110,0,0.8830886690691371,0.12432966544674903
17,2111,0,0.7813208363956156,0.24676941145418718
17,2112,0,0.7898780210272984,0.23587674920420543
17,2113,0,0.6335083593824341,0.4564820837540432
17,2114,0,0.7012309581041434,0.3549179767311778
17,2115,0,0.7877978844580473,0.23851371382714573
17,2120,1,0.8172933807233784,0.2017571534474828
17,2125,1,0.7442012407544223,0.29544379583716673
17,2126,1,0.7966723915696992,0.2273117366785028
17,2127,1,0.7006505454742303,0.3557460248388027
17,2128,1,0.671919796597945,0.39761629588099023
17,2129,1,0.7357347463227355,0.30688562422925814
17,2130,1,0.7868964328075889,0.23965863667222817
17,2135,0,0.6489056458673238,0.43246795671737753
17,2136,0,0.6837383426993529,0.38017997445840873
17,2137,0,0.6158543664374293,0.4847447615192194
17,2138,0,0.6533260763336576,0.4256789231384086
17,2139,0,0.6851874391164944,0.3780628444026308
17,2140,0,0.6370470452554907,0.4509117717312822
17,2145,0,0.7230933852409349,0.3242169016207862
17,2146,0,0.8681560380894616,0.14138381309268266
17,2147,0,0.8965552711245897,0.10919533571735257
17,2148,0,0.8429735453148071,0.17081970306722907
17,2149,0,0.8854383247959036,0.12167247432959281
17,2150,0,0.9015676405245917,0.10362020806572293
17,2155,0,0.8135363783138213,0.2063646350502015
17,2156,0,0.747259384478924,0.29134291920852656
17,2157,0,0.6449267407669174,0.4386185488418638
17,2158,0,0.7802904016074935,0.2480891188340997
17,2159,0,0.6788051829852936,0.3874211101381143
17,2160,0,0.6782728025655235,0.388205708300856
17,2165,1,0.9183345169627176,0.08519355717435187
17,2166,1,0.9076322752966163,0.09691596556107297
17,2167,1,0.9145859581362118,0.08928382088586839
17,2168,1,0.9201739675032413,0.08319253170197273
17,2169,1,0.8925513293741527,0.11367125507715613
17,2170,1,0.8505975500256576,0.16181617645518645
17,2175,0,0.7822926929689873,0.24552632077958275
17,2180,1,0.6334498667901476,0.4565744192251261
17,2185,0,0.7973515170339714,0.226459647193902
17,2190,1,0.847691375342662,0.16523865360419657
17,2195,1,0.5921048122930637,0.524071611975216
17,2200,1,0.7293660025637348,0.315579611832677
17,2205,1,0.7264230811405228,0.3196226775006257
17,2206,1,0.5986332812946096,0.5131060865531011
17,2207,1,0.5500569735497877,0.5977334178463559
17,2208,1,0.5766083116302296,0.5505920789819204
17,2209,0,0.5457507703969325,0.6055928719215042
17,2210,1,0.5265991190906538,0.6413157047438608
17,2215,1,0.6388605697504901,0.44806904911573237
17,2220,0,0.626388999606974,0.4677836957496971
17,2221,0,0.624999381617531,0.47000461865657545
17,2222,0,0.5497941606573169,0.5982113241543979
17,2223,0,0.5668836388180859,0.567601218856707
17,2224,0,0.6256770301711552,0.4689209672603402
17,2225,0,0.42931713218897394,0.8455593972803117
17,2230,0,0.46214693430363885,0.7718723988438473
17,2231,0,0.6247014647994346,0.47048139967915964
17,2232,0,0.6055429003269006,0.5016298674205258
17,2233,0,0.4242290773276556,0.8574816929285709
17,2234,0,0.48174223390991033,0.7303460923969239
17,2235,0,0.44679930886644853,0.805645758638224
17,2240,1,0.45530481072461093,0.7867881706405312
17,2241,0,0.6381591480442742,0.44916757839758836
17,2242,0,0.7110224296359935,0.3410513030703006
17,2243,0,0.6497539081312834,0.4311615906540271
17,2244,0,0.5635993408252723,0.5734116685355275
17,2245,0,0.5654489933354989,0.5701351849537695
17,2250,1,0.8585272599304222,0.1525368461709442
17,2255,1,0.7776745928162798,0.2514471034596515
17,2256,1,0.7232699982318985,0.32397268499603027
17,2257,1,0.6546599674508844,0.42363931180466313
17,2258,1,0.67907462976862,0.3870242461677809
17,2259,1,0.5313135332809231,0.6324029738339803
17,2260,1,0.6692154817874215,0.40164917536656847
17,2265,0,0.8344320594637994,0.1810039538563151
17,2266,0,0.8992823294460078,0.10615824548521986
17,2267,0,0.86493067974877,0.1451059142791673
17,2268,0,0.8815351462008723,0.12609040703503976
17,2269,0,0.9301139700949205,0.07244815185305119
17,2270,0,0.8377282962849245,0.17706145984931415
17,2275,0,0.8186513188576685,0.20009702588142025
17,2280,0,0.7685461507954383,0.26325466472079956
17,2285,0,0.5742658464164482,0.554662842813345
17,2290,1,0.9313227815346747,0.07114935767310392
17,2295,0,0.29513245915502084,1.220331009330771
17,2300,0,0.7060125630168987,0.3481222470043017
17,2305,0,0.5696566868969478,0.5627214032990837
17,2306,0,0.6529208499481728,0.4262993669309723
17,2307,0,0.7430767961127236,0.2969558800985733
17,2308,0,0.7290202621605999,0.31605375289938126
17,2309,0,0.6583090902921722,0.41808071586420753
17,2310,0,0.6816386787626688,0.383255558064657
17,2315,1,0.5881867602588483,0.5307107620243642
17,2320,1,0.8479598242610765,0.16492202136199993
17,2321,1,0.9093088852267709,0.09507043479490848
17,2322,1,0.914905763545905,0.08893420966963805
17,2323,1,0.8200167770726392,0.1984304790872366
17,2324,1,0.7642784770250408,0.2688230575039547
17,2325,1,0.7747837377077467,0.2551713366877068
17,2330,1,0.6268205705587859,0.4670949506600558
17,2331,1,0.7774724032915107,0.25170712971622294
17,2332,1,0.75959411995834,0.2749710410437676
17,2333,1,0.8195046286813349,0.19905523263563754
17,2334,1,0.734996473280977,0.30788957803662576
17,2335,1,0.8440565506150204,0.16953578353123716
17,2340,1,0.6747636263182852,0.39339283266876124
17,2345,0,0.6307540305388535,0.4608393014063115
17,2346,0,0.7005123400829847,0.35594329725176516
17,2347,0,0.46375231550176993,0.7684046720750706
17,2348,0,0.6079009408876568,0.4977433364598527
17,2349,0,0.654702007836311,0.4235750967346756
17,2350,0,0.5665605933056828,0.568171243410177
17,2355,0,0.5820892550394224,0.541131483833032
17,2356,0,0.6412112648775864,0.44439628996908104
17,2357,0,0.501140830696793,0.6908681182010576
17,2358,0,0.5286871790444597,0.6373583659960694
17,2359,0,0.6134525861745633,0.4886523019651556
17,2360,0,0.5239843383899354,0.6462934836746842
17,2365,0,0.8607727799388822,0.1499247118916486
17,2370,0,0.7955113199652828,0.22877020130392847
17,2375,0,0.5744975119842526,0.5542595124507417
17,2376,0,0.5160126952269939,0.6616239106482001
17,2377,0,0.49566191678234534,0.7018612040537369
17,2378,0,0.5870486178902882,0.5326476382374703
17,2379,0,0.5858055099744808,0.5347674387340011
17,2380,0,0.5419880925831964,0.6125112471856735
17,2385,0,0.5376481074895001,0.6205510081173877
17,2386,0,0.5851555759122542,0.5358775253744562
17,2387,1,0.5733641741955445,0.5562342070862214
17,2388,0,0.3986710213600837,0.9196187100527958
17,2389,0,0.3372302172285598,1.0869894446820623
17,2390,0,0.34648782567705727,1.059907596097694
17,2395,1,0.683193345139637,0.3809773772744262
17,2396,1,0.8418684560360478,0.17213150492917695
17,2397,1,0.7248631345837457,0.32177242183173665
17,2398,1,0.7626915874284532,0.2709015398590694
17,2399,1,0.6888379323065528,0.3727492572520038
17,2400,1,0.7977505739404058,0.225959294373832
