participant_id,trial_index,choice,p_choice,nll
22,1238,1,0.6665580289315443,0.4056280779882176
22,1239,1,0.7703832879809722,0.26086711138411744
22,1240,1,0.6837684597692922,0.38013592777448757
22,1245,0,0.5222638994779703,0.6495822642917349
22,1246,0,0.6089645549885142,0.49599521495370286
22,1247,0,0.5744827502252289,0.5542852078599841
22,1248,0,0.5405755687942794,0.6151208389185431
22,1249,0,0.49571166988097437,0.701760832005621
22,1250,0,0.3935949781410499,0.9324328726708752
22,1255,0,0.6028397677694382,0.506103842656603
22,1260,1,0.6743126608893386,0.39406138707153193
22,1261,1,0.6629354491956114,0.41107765523063405
22,1262,1,0.817162897692767,0.20191681881462856
22,1263,1,0.7536655913586017,0.2828065221407406
22,1264,1,0.643452032839819,0.44090779576418543
22,1265,1,0.5576991302113705,0.5839356551855313
22,1270,1,0.6577377004029312,0.4189490587364873
22,1275,1,0.7799442686698485,0.24853281227319182
22,1276,1,0.7524815842547017,0.284378755408467
22,1277,1,0.7898108933963524,0.23596173762233444
22,1278,1,0.8153439655206179,0.2041452111918105
22,1279,1,0.7663240193270434,0.2661501969478197
22,1280,1,0.5394915610263278,0.6171281366169876
22,1285,0,0.5971654195615863,0.5155611192759598
22,1286,0,0.6213574130272357,0.47584881828189113
22,1287,0,0.5551307211352359,0.5885516593905779
22,1288,0,0.40068238371986714,0.9145862260677227
22,1289,0,0.41265754692817364,0.8851372141753309
22,1290,0,0.34415898759967084,1.0666515551201388
22,1295,1,0.9512076140587633,0.05002292894903706
22,1300,0,0.5098648960685124,0.6736094980261526
22,1301,0,0.548377058281156,0.6007921660819578
22,1302,0,0.5938348018354742,0.5211541096860426
22,1303,0,0.5446496167684288,0.6076125960811608
22,1304,0,0.5602688818313957,0.5793384643569325
22,1305,0,0.5547553092065468,0.5892281467644924
22,1310,1,0.8373514874734996,0.1775113593961104
22,1311,1,0.8272606493250768,0.18963545909787444
22,1312,1,0.7742493989654046,0.25586123640758335
22,1313,1,0.7921631011919708,0.23298797251987702
22,1314,1,0.7834930479416251,0.24399309030439997
22,1315,1,0.7649451554565218,0.2679511399380006
22,1320,1,0.8357131890733966,0.17946980003107985
22,1325,0,0.8930322786015741,0.1131325525074153
22,1326,0,0.7781624019078766,0.2508200337740291
22,1327,0,0.7798768828710828,0.2486192142286223
22,1328,0,0.7879340467646482,0.23834088962495553
22,1329,0,0.8651251268914362,0.14488112714485826
22,1330,0,0.8447126258068617,0.1687587972692815
22,1335,1,0.6873909319939904,0.3748521063976831
22,1340,1,0.8202995200914036,0.19808573701273163
22,1341,0,0.2390348465496637,1.4311459362114152
22,1342,1,0.8877765510574425,0.11903519934547611
22,1343,1,0.8928795754152059,0.1133035611564667
22,1344,1,0.8393023884074776,0.17518422218254948
22,1345,1,0.8413630688552731,0.1727320012821589
22,1350,1,0.5011993477580063,0.690751357319797
22,1355,1,0.45908530344069937,0.7785192399106601
22,1360,1,0.6725172280134906,0.39672754996886134
22,1361,1,0.7652420234647371,0.2675631246467617
22,1362,1,0.6230241608571581,0.4731699794728969
22,1363,1,0.5666520026372776,0.56800991563793
22,1364,1,0.6522155204036564,0.4273802189081361
22,1365,1,0.630055040598188,0.46194809738229103
22,1370,0,0.47803552955361,0.7380702196408351
22,1371,0,0.48628072603390293,0.7209691962568682
22,1372,0,0.6087282932901851,0.49638326305898234
22,1373,0,0.4768025435286926,0.7406528286611391
22,1374,0,0.42033485083466676,0.8667036214563165
22,1375,0,0.444315819194042,0.8112196649137171
22,1380,0,0.874974928594488,0.13356004606875665
22,1385,1,0.6086198724364861,0.4965613893453448
22,1390,1,0.8167498954915599,0.20242235645620313
22,1391,1,0.8146349336790455,0.20501520022865113
22,1392,1,0.8717925976246845,0.13720373012271994
22,1393,1,0.8030384302080479,0.21935270788783479
22,1394,1,0.6482029484524638,0.4335514396064425
22,1395,1,0.7309216173570724,0.3134490515778852
22,1400,0,0.7209296860321013,0.3272136692918211
22,1405,1,0.8333474451911524,0.18230462270675418
22,1410,1,0.8893804379574001,0.11723019579730311
22,1415,0,0.4542712554389526,0.7890607804176414
22,1420,1,0.8931196676760598,0.11303470072639808
22,1421,1,0.8973558037136949,0.10830283591234899
22,1422,1,0.8394513380350559,0.17500676955728012
22,1423,1,0.8564178166394554,0.15499691837225127
22,1424,1,0.8395285941208614,0.17491474214899444
22,1425,1,0.8946477488225419,0.11132521491240499
22,1430,0,0.8883206415664996,0.11842251831840613
22,1431,0,0.8817231080645773,0.12587720869728963
22,1432,0,0.8839749821454939,0.12332651748422746
22,1433,0,0.8801652907270725,0.12764555877499115
22,1434,0,0.8640055894726344,0.14617604090081932
22,1435,0,0.9181020695371191,0.08544670768175122
22,1440,0,0.38358588957852335,0.958191720852946
22,1445,1,0.8380674589003266,0.17665668185774433
22,1450,1,0.5356526474662454,0.6242693737538223
22,1455,1,0.9172175391262254,0.08641060571368225
22,1456,1,0.9243669520897698,0.07864615188003617
22,1457,1,0.8815747932350878,0.12604543305657662
22,1458,1,0.8402305312178351,0.1740789828698901
22,1459,1,0.8740593763074852,0.1346069693544348
22,1460,1,0.8428927591041168,0.1709155424710303
22,1465,0,0.8280286054915807,0.18870757749728173
22,1470,0,0.7387127390758318,0.30284614933171644
22,1471,0,0.7718080729177891,0.25901937007482423
22,1472,0,0.6397348935743847,0.44670141723332474
22,1473,0,0.6693216522336805,0.40149053883152896
22,1474,0,0.5980105637260293,0.5141468600921645
22,1475,0,0.6251993164451177,0.46968477377175727
22,1480,0,0.6733673613786055,0.395464241829548
22,1485,1,0.7768982626468766,0.2524458732904885
22,1486,1,0.6109507522100487,0.4927389250049637
22,1487,1,0.6190833226244332,0.47951540691471056
22,1488,1,0.5250531542971274,0.6442557752334248
22,1489,1,0.7097638795030611,0.3428229283372599
22,1490,1,0.6642997412227103,0.409021813858345
22,1495,1,0.56995765757522,0.5621932058668051
22,1500,1,0.612270107373127,0.49058174191841303
22,1505,0,0.8729348893807061,0.1358943085336856
22,1510,0,0.8372836290830185,0.17759240199440224
22,1511,0,0.9062302997897012,0.09846181121151475
22,1512,0,0.9374060968964087,0.06463868946368113
22,1513,0,0.8781246937174395,0.12996667525047648
22,1514,0,0.7826495019487453,0.24507031801206947
22,1515,0,0.9240321507111486,0.07900841280277186
22,1520,1,0.7861754507948103,0.24057529162077476
22,1525,0,0.7454683074595959,0.29374265747094086
22,1530,1,0.6793831574256807,0.38657001392696577
22,1535,1,0.7124648045886701,0.33902476512653645
22,1536,1,0.654785606606663,0.42344741508340483
22,1537,1,0.6927059952040627,0.36714961915479166
22,1538,1,0.7143217820737936,0.3364217429913267
22,1539,1,0.7636655363117166,0.2696253653645207
22,1540,1,0.8214346604617295,0.1967028815362925
22,1545,1,0.740245621491231,0.3007732269220417
22,1550,1,0.8704472782994086,0.138748086455337
22,1555,0,0.8621540452123141,0.14832131754060815
22,1560,1,0.7394457526321087,0.30185435633999896
22,1561,1,0.6723097937902304,0.3970360420225483
22,1562,1,0.8092786592889523,0.21161197217209454
22,1563,1,0.7780863722998826,0.2509177425842327
22,1564,1,0.7665206531400448,0.26589363629609597
22,1565,1,0.8506653095002926,0.16173651860067992
22,1570,0,0.7626528407144488,0.27095234374742116
22,1575,0,0.7580070630078196,0.2770625754295894
22,1580,1,0.7867250743286275,0.23987642535757778
22,1585,0,0.6422924391597661,0.44271156629512315
22,1590,1,0.5762380455600102,0.551234430116815
22,1591,1,0.5626520617393409,0.5750938494538402
22,1592,1,0.6322223801523984,0.4585140793947447
22,1593,1,0.6450984315461366,0.43835236677981176
22,1594,1,0.6979325770707259,0.359632775338424
22,1595,1,0.8166682282653543,0.2025223519504194
22,1600,1,0.8243660205020552,0.19314064806048942
22,1601,1,0.7279195931470891,0.3175646858577931
22,1602,1,0.8298671424473031,0.18648966034335132
22,1603,1,0.7217632160504669,0.3260581494858983
22,1604,1,0.7799035643191329,0.24858500242900564
22,1605,1,0.7978064885546884,0.22588920648337704
22,1610,1,0.5708009544931011,0.5607147211767525
22,1615,1,0.7688008306152767,0.2629233409204508
22,1620,0,0.6519884143165684,0.4277284866649449
22,1621,0,0.5853199719173999,0.5355966207344041
22,1622,0,0.5614440540195647,0.5772431464185199
22,1623,0,0.6068363095977104,0.4994961954622592
22,1624,0,0.5362964262290542,0.6230682367669911
22,1625,0,0.511481732777085,0.670443407272004
22,1630,1,0.6751083754397941,0.3928820447887921
22,1635,0,0.5464325356319295,0.6043444270500562
22,1640,0,0.7573217984597534,0.2779670188308915
22,1641,0,0.7233592400544738,0.32384930601221534
22,1642,0,0.5483629727902165,0.600817852189041
22,1643,0,0.6437236136072974,0.44048581641388074
22,1644,0,0.6841168427963729,0.37962655314496363
22,1645,0,0.6589673999381696,0.41708121468782866
22,1650,1,0.724971601750551,0.3216227948924874
22,1651,1,0.7628641308184826,0.2706753358749066
22,1652,1,0.8647134626858499,0.14535708393740238
22,1653,1,0.8505162986422239,0.1619117037281659
22,1654,1,0.8334491024205088,0.18218264353703728
22,1655,1,0.8987926298257101,0.10670293871936959
22,1660,0,0.4168643569305505,0.8749943932371395
22,1661,0,0.5584843654916888,0.5825286546110187
22,1662,0,0.7407091169066842,0.3001472855363013
22,1663,0,0.5674196556235356,0.5666561156414139
22,1664,0,0.7345917867041568,0.30844032629458057
22,1665,0,0.6972366768904628,0.36063036073675225
22,1670,0,0.82290655285519,0.1949126292764128
22,1671,0,0.7652597083303205,0.26754001475382033
22,1672,0,0.8304945193550285,0.18573394916064248
22,1673,0,0.812266332823141,0.2079269965105735
22,1674,0,0.8604629377417253,0.15028473486505145
22,1675,0,0.766926571285781,0.2653642171563291
22,1680,0,0.8862925608368256,0.12070817877653565
22,1685,1,0.6138176982179482,0.48805730335922665
22,1686,1,0.49743859873343627,0.6982831496295926
22,1687,1,0.43491560967865345,0.8326032674504589
22,1688,1,0.49009403566488957,0.7131579967675179
22,1689,1,0.4432899544774808,0.8135311982628021
22,1690,1,0.41657655515265213,0.8756850283743514
22,1695,0,0.6089185429851899,0.49607077557758
22,1700,0,0.8643519097445185,0.1457752901572081
22,1701,0,0.8707755192188286,0.13837106299369198
22,1702,0,0.7563370588118042,0.2792681571714686
22,1703,0,0.7794804647897684,0.24912765200325857
22,1704,0,0.8517994738356542,0.16040413920082894
22,1705,0,0.8204208512858978,0.19793783710628582
22,1710,1,0.5558975964520634,0.5871711807358501
22,1711,1,0.6444921290627429,0.43929266914644705
22,1712,1,0.6634017421767121,0.4103745263380055
22,1713,1,0.5982958364865593,0.513669937514661
22,1714,1,0.4651673539466457,0.7653580371809183
22,1715,1,0.55096593163979,0.5960823017937918
22,1720,1,0.560798712923614,0.5783932383346222
22,1725,0,0.7049067405800192,0.34968976778382066
22,1730,0,0.13149005305656078,2.028824072373156
22,1735,1,0.7596216047152744,0.27493485822062935
22,1736,1,0.6723208182872547,0.39701964421496383
22,1737,1,0.7065563623480338,0.3473523031831773
22,1738,1,0.7438913673565222,0.29586026642601265
22,1739,1,0.6852268064502873,0.378005391214398
22,1740,1,0.7456726666993441,0.29346855965649027
22,1745,0,0.8344307552160247,0.18100551689404737
22,1750,1,0.5354275875048309,0.6246896223166809
22,1755,0,0.6313414350801324,0.4599084612286969
22,1756,0,0.6656303912028525,0.4070207306559607
22,1757,0,0.57420878983138,0.5547622034492949
22,1758,0,0.6470514844105576,0.435329413595217
22,1759,0,0.6805090260342296,0.38491419315017517
22,1760,0,0.7614975076191075,0.27246837963966025
22,1765,0,0.5006643716911069,0.691819319174009
22,1770,1,0.4367375357989131,0.8284228688985841
22,1775,0,0.6667826081301874,0.40529121103235627
22,1776,0,0.68059621651076,0.3847860759790349
22,1777,0,0.5069754603823837,0.6792926781730326
22,1778,0,0.444400539349778,0.8110290075567821
22,1779,0,0.4017420160916192,0.9119451473868256
22,1780,0,0.48467774146132864,0.7242710594829186
22,1785,1,0.7373192034977372,0.304734368620118
22,1790,0,0.682592314064669,0.3818575023653791
22,1795,0,0.7598048040877368,0.27469371541530696
22,1796,0,0.7551554863151744,0.28083160879565566
22,1797,0,0.6014305846683404,0.5084441539354185
22,1798,0,0.6669782514784491,0.4049978400757036
22,1799,0,0.5543908031133281,0.5898854201431605
22,1800,0,0.6520363864940776,0.42765491110487747
22,1805,1,0.5461672750267458,0.6048299856375777
22,1810,0,0.8258092447129846,0.19139147073450868
22,1815,1,0.8065908847133382,0.21493869748158437
22,1816,1,0.84177640057697,0.1722408575147983
22,1817,1,0.7807408278010673,0.2475120308199869
22,1818,1,0.7561240323597307,0.27954985229040474
22,1819,1,0.8010306556242368,0.22185606095418928
22,1820,1,0.7941965382955852,0.2304243190245467
22,1825,0,0.526370842245276,0.641749291374697
22,1826,0,0.5123760489326794,0.6686964529605518
22,1827,1,0.6118966567066588,0.491191872317327
22,1828,1,0.6254006802563621,0.4693627462433464
22,1829,1,0.6300131575145519,0.4620145748693257
22,1830,1,0.7183486192925436,0.3308002855798161
22,1835,0,0.08825822986677008,2.4274883312248163
22,1836,1,0.8862196951845722,0.12079039615139084
22,1837,1,0.8978256133391681,0.10777942403682983
22,1838,1,0.8847642844208653,0.12243401473644058
22,1839,1,0.8599980182532474,0.15082519409276499
22,1840,1,0.8201979889480386,0.19820951793033137
22,1845,0,0.5475829903284508,0.6022412482682336
22,1850,0,0.793346189961328,0.2314955952811723
22,1851,0,0.8146565246763903,0.20498869668659267
22,1852,0,0.8082925505220577,0.21283121851262235
22,1853,0,0.84986557395625,0.16267709029012198
22,1854,0,0.7556504300557343,0.280176403844573
22,1855,0,0.8474753743789368,0.16549349692852372
22,1860,1,0.5119479651847126,0.6695322896040131
22,1861,0,0.6082444258317443,0.49717846163054363
22,1862,0,0.6560020810953223,0.42159131764014973
22,1863,0,0.5898496114243122,0.5278876704631519
22,1864,0,0.7972826359436833,0.22654603828266962
22,1865,0,0.5968275636043023,0.51612704549339
22,1870,1,0.33423175954146295,1.095920635790684
22,1871,0,0.6141430069703036,0.48752746757768967
22,1872,1,0.48473761930697756,0.7241475255507196
22,1873,1,0.4820122977243895,0.7297856513039218
22,1874,1,0.7189658010418416,0.3299414870058947
22,1875,1,0.6713503505395882,0.3984641463207273
22,1880,0,0.5954341302005557,0.5184645088966522
22,1885,0,0.48235424598632176,0.7290764846940004
22,1890,1,0.8987634075107057,0.10673545210354224
22,1891,1,0.877165852489498,0.13105919104552186
22,1892,1,0.8356201705205107,0.17958111062324614
22,1893,1,0.7912162184311203,0.23418400035981313
22,1894,1,0.7890593100365361,0.23691378981123634
22,1895,1,0.9000211554019157,0.10533700993084838
22,1900,1,0.46859836019977136,0.7580092522727137
22,1901,1,0.5381255131811068,0.6196634501520822
22,1902,1,0.5180706208783833,0.6576437122712712
22,1903,1,0.4890754370844262,0.7152385333370037
22,1904,1,0.41374311904555117,0.8825099831323557
22,1905,1,0.4529380863881408,0.7919998374775907
22,1910,0,0.8806952109901307,0.12704367091557398
22,1911,0,0.7618224483257561,0.27204175789114515
22,1912,0,0.7575204210295596,0.2777047835058012
22,1913,0,0.7393783558934675,0.30194550543379484
22,1914,0,0.7660320285650284,0.2665312973662901
22,1915,0,0.7823788854988393,0.24541614746126444
22,1920,0,0.6316765068301852,0.45937787215819426
22,1921,0,0.6213981033227467,0.4757833342908886
22,1922,0,0.6781196764693002,0.38843149265050464
22,1923,0,0.6276825971138471,0.46572065888790626
22,1924,0,0.5883573671237555,0.5304207484802359
22,1925,0,0.6869123241262166,0.37554861626184943
22,1930,1,0.9088953767296436,0.09552528853484107
22,1931,1,0.9426268672540796,0.05908476155150984
22,1932,1,0.9320132394718253,0.07040825895449658
22,1933,1,0.8741023452003885,0.13455781040948905
22,1934,1,0.8149481134213021,0.2046308322804582
22,1935,1,0.7428275591438864,0.29729134848897476
22,1940,1,0.5572280025231897,0.5847807825528525
22,1945,0,0.77786035943821,0.25120825749538206
22,1946,0,0.9129737174759247,0.09104818579284214
22,1947,0,0.8737377690470394,0.1349749837603743
22,1948,0,0.8081266779086598,0.21303645315851433
22,1949,0,0.7949369923986308,0.22949242231186792
22,1950,0,0.797458104829221,0.22632597883130012
22,1955,1,0.5896234002052949,0.528271250620663
22,1960,0,0.7740593081620943,0.2561067827942826
22,1965,1,0.6734791529592549,0.3952982368991928
22,1970,0,0.7263641208967261,0.31970384595220114
22,1975,1,0.5409099998299002,0.6145023728825966
22,1980,0,0.5787764138623746,0.5468390351183929
22,1985,1,0.9338209090769979,0.06847060530810858
22,1986,1,0.9321190438303729,0.07029474302045177
22,1987,1,0.9256734432200416,0.07723375964171467
22,1988,1,0.9400930796801785,0.061776387682912944
22,1989,1,0.8847773522481807,0.1224192450050652
22,1990,1,0.910653702590905,0.09359258286773552
22,1995,1,0.8482161094558238,0.16461982960039923
22,1996,1,0.8617455643322954,0.14879522087627972
22,1997,1,0.8940046749301795,0.11204427459278798
22,1998,1,0.8824596616856535,0.12504220035631625
22,1999,1,0.9304536087061938,0.07208306044877728
22,2000,1,0.9319064273209821,0.0705228692060681
22,2005,1,0.613927638849138,0.48787820981569724
22,2010,0,0.6109534437164802,0.49273451957540465
22,2011,0,0.6353260900774503,0.45361688421706337
22,2012,0,0.7540884566761056,0.28224560130734366
22,2013,0,0.6869462107950195,0.3754992856096049
22,2014,0,0.7356660786241296,0.30697896072532566
22,2015,0,0.6195503170302967,0.4787613592075609
22,2020,1,0.632917253533379,0.4574155864974356
22,2021,1,0.5570939525807426,0.5850213771897607
22,2022,1,0.6266426464053596,0.4673788427634905
22,2023,1,0.48882508777192796,0.7157505472108151
22,2024,1,0.4082810776383137,0.8957994259888902
22,2025,1,0.6194796478127635,0.4788754310534644
22,2030,1,0.6520837331347128,0.4275823002465013
22,2031,1,0.5634791341962823,0.57362497511907
22,2032,1,0.5859826134306936,0.5344651597570708
22,2033,1,0.5936642558915597,0.5214413451898976
22,2034,1,0.6481123986753766,0.433691142923903
22,2035,1,0.5728303422931423,0.5571656928564301
22,2040,1,0.7035214975289037,0.35165684492740906
22,2041,1,0.7657197892377148,0.2669389865598122
22,2042,1,0.7368947228156362,0.3053102425638581
22,2043,1,0.6993593305079185,0.3575906051586591
22,2044,1,0.8018846949473526,0.22079045333663788
22,2045,1,0.7824755033722497,0.24529266265115024
22,2050,0,0.44352416266869094,0.8130029969359929
22,2051,0,0.531225843654268,0.6325680305438917
22,2052,0,0.6654672313760308,0.407265881462139
22,2053,0,0.45575444771357243,0.7858011063605678
22,2054,0,0.6813502808398539,0.38367874260344087
22,2055,0,0.3971520925511816,0.9234359669953569
22,2060,0,0.7983001817515473,0.22527058465591743
22,2061,0,0.7753494946957851,0.2544413903820192
22,2062,0,0.7748122671374049,0.2551345149231021
22,2063,0,0.8537388848230676,0.15812988742163342
22,2064,0,0.843125632696824,0.17063930160044405
22,2065,0,0.8140686986854714,0.2057105201200478
22,2070,1,0.7184873124247845,0.3306072320381975
22,2075,1,0.5553270001525781,0.5881981492737617
22,2080,0,0.3818889506487606,0.9626254177438207
22,2081,0,0.3799950819548148,0.967596968566997
22,2082,0,0.358793129202893,1.0250092983568426
22,2083,0,0.3317537397810966,1.1033623329408295
22,2084,0,0.6314318653731922,0.4597652363233528
22,2085,0,0.5860277349375768,0.5343881612783999
22,2090,1,0.5759785983406394,0.5516847746334105
22,2091,1,0.5419689823620032,0.6125465072926221
22,2092,1,0.5191282334517251,0.655604348391383
22,2093,1,0.44525054660257984,0.8091181291801497
22,2094,1,0.485682783648681,0.7221995767283494
22,2095,1,0.48866301652000166,0.7160821548338634
22,2100,0,0.7585623587848835,0.27633027027573426
22,2101,0,0.8399754723092859,0.17438258720170727
22,2102,0,0.8725033354337856,0.13638880206497017
22,2103,0,0.9033835360271935,0.10160808038177034
22,2104,0,0.919182105127256,0.08427102051322853
22,2105,0,0.8517698103502016,0.1604389643009654
22,2110,0,0.7513811105063197,0.2858422852222477
22,2111,0,0.7808338451349055,0.24739289808101494
22,2112,0,0.6799460203204369,0.3857418658431327
22,2113,0,0.660052211853247,0.41543633822053627
22,2114,0,0.7453257383223295,0.2939339235121546
22,2115,0,0.8723006033981885,0.13662118580963878
22,2120,0,0.8034332903340027,0.2188611211031352
22,2125,0,0.43643057996255424,0.8291259542345283
22,2130,0,0.6031737153275479,0.5055500386215324
22,2135,0,0.8127265638287345,0.2073605558586213
22,2136,0,0.8893874010955726,0.11722236662699807
22,2137,0,0.9122372151191651,0.09185521843063749
22,2138,0,0.9367071799661153,0.06538455362389259
22,2139,0,0.9333853355050741,0.06893715642541355
22,2140,0,0.8811279100007063,0.1265524762955015
22,2145,1,0.6774226012536109,0.3894599744449714
22,2150,0,0.7456027768762674,0.29356229126513284
22,2151,0,0.6780097370110512,0.3885936297701583
22,2152,0,0.6526323063921086,0.4267413919214687
22,2153,0,0.8329111743686749,0.18282827591079465
22,2154,0,0.7900077143161586,0.23571256861031822
22,2155,0,0.7410434145951904,0.2996960662036927
22,2160,1,0.5816078745246306,0.5419588134362752
22,2165,0,0.36440471815842274,1.009490165932014
22,2166,0,0.44699118448972824,0.8052164060602918
22,2167,0,0.3389109096885492,1.082018009416185
22,2168,0,0.37373968038412597,0.9841957656681283
22,2169,0,0.34516696942322783,1.0637270096805809
22,2170,0,0.4507394854237009,0.7968657440155977
22,2175,1,0.6951207292783682,0.3636697373100517
22,2176,1,0.6567272547190321,0.42048648410334977
22,2177,1,0.6015003223110491,0.5083282077204164
22,2178,1,0.8004662395264265,0.22256092166654765
22,2179,1,0.7978931540705511,0.22578058263759465
22,2180,1,0.6292740893236609,0.4631883631016793
22,2185,0,0.665338543363091,0.4074592801019458
22,2190,0,0.6084972773884134,0.49676284086298167
22,2191,0,0.6838600023856116,0.38000205718172186
22,2192,0,0.4896849528860949,0.7139930479522147
22,2193,0,0.46381444005621275,0.7682707204124795
22,2194,0,0.4768930257954358,0.7404630778225594
22,2195,0,0.6428186664508286,0.44189260625629717
22,2200,0,0.8163567231231331,0.2029038588535861
22,2201,0,0.8765062912960068,0.13181139689759838
22,2202,0,0.7079260696920362,0.34541561207822424
22,2203,0,0.7563456409270994,0.2792568102904647
22,2204,0,0.8082574036551806,0.21287470231192196
22,2205,0,0.7970070774086758,0.22689172016902104
22,2210,1,0.6135953599556996,0.4884195909578464
22,2211,1,0.42601752940386384,0.8532747847216483
22,2212,1,0.47027934675576205,0.754428406035271
22,2213,1,0.6666356203047941,0.40551167873386806
22,2214,1,0.6400981096672241,0.4461338180205051
22,2215,1,0.7264556031562759,0.3195779084278738
22,2220,1,0.8208668454760646,0.19739436846026664
22,2225,0,0.6701905902913303,0.4001931439262072
22,2230,0,0.7609415310378351,0.2731987558213924
22,2235,0,0.6874410604505539,0.37477918336874416
22,2236,0,0.43988813531239745,0.8212348223178667
22,2237,0,0.49426291855101695,0.7046876795855548
22,2238,0,0.36229221607778117,1.0153041660516764
22,2239,0,0.45543500845472207,0.786502254227839
22,2240,0,0.320484566435227,1.137921158426042
22,2245,0,0.8491491049673883,0.16352048386431312
22,2246,0,0.6940228536985495,0.36525038861471726
22,2247,0,0.7115234472296539,0.3403469073491875
22,2248,0,0.6407490706075469,0.4451173642133793
22,2249,0,0.6942176987063756,0.3649696807665454
22,2250,0,0.5599849140707096,0.5798454347734692
22,2255,1,0.6866670513486313,0.3759057456488673
22,2256,1,0.6302976474431516,0.46156311490831897
22,2257,1,0.5993564076492719,0.5118988533871411
22,2258,1,0.5121919110081757,0.6690558979826204
22,2259,1,0.7282836202772874,0.3170647183609151
22,2260,1,0.6563460715290099,0.4210670810785677
22,2265,0,0.607382105502331,0.49859718761557825
22,2270,1,0.8501197664358592,0.1623780377330632
22,2271,1,0.8939222864804759,0.11213643546013893
22,2272,1,0.8715667893590314,0.13746277971238177
22,2273,1,0.8465520498787914,0.16658359095929953
22,2274,1,0.8842817499556022,0.12297954545509109
22,2275,1,0.8822128164873315,0.12532196354521943
22,2280,1,0.8925544476122875,0.11366776145994305
22,2285,0,0.4638530476963715,0.7681874844670774
22,2286,0,0.5686982823858785,0.5644052449185748
22,2287,0,0.5391773015973189,0.6177108167124068
22,2288,0,0.6255164379041152,0.4691776697959899
22,2289,0,0.6734974106981675,0.39527112768377465
22,2290,0,0.5226496776291006,0.6488438718024236
22,2295,1,0.6459365042204128,0.4370540707093081
22,2300,0,0.7605946746603869,0.2736546850094817
22,2301,0,0.7995014777951821,0.22376689830935853
22,2302,0,0.8844513419678225,0.12278777880186989
22,2303,0,0.8124038600579158,0.207757697860662
22,2304,0,0.8580181787263027,0.1531299923907644
22,2305,0,0.7851516799437837,0.24187835700526406
22,2310,1,0.45837875465740524,0.7800594613868779
22,2311,1,0.7624902039874087,0.27116561781141313
22,2312,1,0.6967089278186633,0.3613875625891508
22,2313,1,0.7765851601356963,0.25284897062751527
22,2314,1,0.7024693940203316,0.3531534459527368
22,2315,1,0.6640923269209238,0.4093340926026191
22,2320,1,0.779672201169392,0.24888170254009695
22,2325,1,0.402457734042466,0.9101651962249689
22,2330,1,0.5181486124630749,0.6574931812208347
22,2335,0,0.6715658662280192,0.39814317962512874
22,2340,1,0.7734677677956532,0.25687128042982166
22,2341,1,0.7496006058725578,0.2882147397957675
22,2342,1,0.7324332984413026,0.3113830023841688
22,2343,1,0.7263437541001266,0.31973188572117506
22,2344,1,0.7660576408152194,0.2664978629652818
22,2345,1,0.7862950608712812,0.2404231614843887
22,2350,0,0.632309301057832,0.4583766041430576
22,2355,0,0.5527101595791961,0.5929215385854348
22,2356,0,0.5888800016812435,0.5295328483750035
22,2357,0,0.4922325780777264,0.7088039545143656
22,2358,0,0.4806552584397273,0.7326049842602566
22,2359,0,0.39020047145655234,0.9410946425479506
22,2360,0,0.370613687676698,0.9925950319821053
22,2365,0,0.7583565778614768,0.2766015846086198
22,2370,0,0.6347854837811411,0.4544681579792773
22,2371,0,0.6687381156666203,0.4023627518941323
22,2372,0,0.6605677616794654,0.41465556878990517
22,2373,0,0.7235468200110874,0.323590021787978
22,2374,0,0.7174576831127666,0.33204131132629844
22,2375,0,0.7329668214308168,0.31065484219658307
22,2380,0,0.4690204302920833,0.757108950092126
22,2381,0,0.4595987248960701,0.7774015073867765
22,2382,0,0.6297453657278018,0.46243972268272415
22,2383,0,0.48289512333978174,0.7279557848473963
22,2384,0,0.657378946341041,0.41949464390823143
22,2385,0,0.5263525808970881,0.6417839849091775
22,2390,0,0.8502435594432104,0.1622324300200695
22,2395,1,0.49526325145211664,0.7026658366627709
22,2396,1,0.6407704004890957,0.44508407578970444
22,2397,1,0.41030558000382716,0.8908530798096876
22,2398,1,0.5377392235256149,0.6203815509670108
22,2399,1,0.7857343186062351,0.2411365607327077
22,2400,1,0.6023822513470923,0.5068630661640813
